LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
13.40797205795515,8.682777493406128,14.823466105883954,15.107066166845167,14.296750686181651,16.73740197880185,19.26975497483357,18.353112398006985,02020822303
0.0,13.056001825730165,18.434431686519066,17.302308140644175,0.0,14.40034367503719,19.303885619221848,19.264604849308483,02021033324
0.0,10.620414769515515,12.446691885352068,14.206704397114406,0.0,11.685494480337578,15.184034992025447,13.729530217745982,02020923320
15.681690506678517,12.93120514422359,0.0,19.095318473995764,11.512888533617945,14.612045852600355,0.0,19.176312702345342,02021032314
10.86793466030774,13.512920871185255,15.820858877358212,15.87377091516891,14.646351934867603,14.251885820629965,20.495407495218572,19.568080070693227,02010306309
12.296580108019514,0.0,16.53027525481654,16.078998662632024,10.649273659666093,0.0,19.50230755577401,18.649424604053713,01010103304
17.150839336336528,14.781941769237763,0.0,19.202542523568933,16.79706050550236,14.099673842650958,0.0,21.087005272992656,02021032312
12.456698702326943,0.0,15.575000204850493,16.141019174760924,13.227339112610672,0.0,19.3198814896823,19.744879786359245,01010204316
5.853270109524821,10.465180361560906,6.3285069329186925,0.0,10.676757058650233,11.693750538338527,22.927093855372544,0.0,02010409318
16.478517933600155,13.736116242340007,18.193707017996342,16.411447252056398,18.51090849902719,15.733355063001072,18.083683769407344,18.693769851209787,02021032301
14.097798496136665,13.830865959353208,16.941278594463427,16.810674151624585,14.201264038000573,13.114298565680368,16.543578814754685,18.301754222176882,02021557320
13.572518638791227,11.49347641055568,16.1690118573908,15.476635117747701,10.044051529407612,11.223747146118363,12.464841257460773,13.666666666666657,02021242301
15.992332992183217,13.859289638976895,17.372551785951174,18.172781845386247,16.12911536348751,17.297623144233118,21.086485602920728,19.888334721342705,01010620340
0.0,9.073054199110683,0.0,0.0,16.732591346337784,12.625433160886008,0.0,0.0,02020923321
9.355518325592442,0.0,16.09040502246132,18.898158856440627,10.998832488577902,0.0,17.48257068562222,16.887291612762077,01010411302
10.030565532309685,0.0,17.35547068868456,17.18643683580488,12.372602209892404,0.0,15.102069394622706,15.382983980526166,02010306316
0.0,0.0,14.701296470510078,15.286177859755867,0.0,0.0,0.0,13.369360340658316,02020614324
9.742360096347984,1.118033988749895,15.878067728156743,18.83475335342349,14.908691231797201,23.585999718393307,13.199852692780741,12.076375407182681,02021033312
12.956319862142816,17.480402662343177,11.107204868912785,0.0,16.45809745690025,15.282120594882867,26.727578816416475,0.0,02021135305
11.911210872301957,13.045610697759946,15.86278751297076,15.529489904982663,12.206180538416229,13.131543626570679,20.852107342492683,19.494973864275345,01010621348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02010512338
14.325813754340015,12.668379628549584,18.628774785261644,18.17398219457872,13.548706676316934,15.183905177476255,18.51585281739827,18.517289218457435,02010409313
10.497871424047064,10.257530404320235,14.850757556434615,14.534441853748634,11.716880669762256,12.97920939592277,16.40487732352791,17.117874467864816,010101023124
0.0,0.0,16.5548331311433,16.751299846604493,0.0,24.28605566986949,15.049999999999997,14.047154956014293,02020614305
10.216833196032695,0.0,0.0,0.0,11.36595178431041,0.0,0.0,0.0,02021557335
12.838787603203878,0.0,15.642989643926764,0.0,11.335016984277376,0.0,18.01605187048483,0.0,01010621377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,010106213140
12.658868466468345,12.855827373570612,0.0,0.0,13.648698921454775,13.883547146090127,0.0,0.0,02021027340
10.606601717798211,0.0,18.031389723732072,17.709068612185995,10.762670181903951,11.196618504172491,20.929683051901705,20.895641541907832,01010518318
12.320975066641346,9.807692307692307,0.0,0.0,11.92407296472363,14.38047996969469,0.0,0.0,010101023109
12.013540515157997,0.0,17.0,17.58729465054299,12.696674980307069,0.0,0.0,14.888048201116025,02021243314
14.584314252724468,11.90378091196239,19.707168746423207,18.636419068653705,14.449118160311793,13.120235880850645,20.40024509656686,19.464440511980932,01010310348
11.900760445179701,11.400911219037514,15.869712835055592,17.28436961843202,12.219159187099143,12.400716825158847,18.68182702941618,17.507141400011598,01010311331
13.724746820279163,0.0,15.532322838025333,15.817921249426588,14.680035557582737,0.0,18.32536216924058,17.756866451572513,01010412344
10.793632382103809,12.600737584046634,19.02883502739987,16.450936467496202,13.515597654643056,13.174887579098863,19.193482147449025,19.383756085960222,01010207350
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02020822345
14.178998621711315,0.0,16.972908791174397,17.869572063304247,15.58301799482339,0.0,21.636866206517862,21.148261937761358,01010620364
0.0,0.0,16.507721914682836,17.507141400011598,0.0,0.0,21.536306554281772,20.31206537996567,010101013135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02021139345
12.836098788135173,10.965743248425438,0.0,17.694080899165492,13.341389707164574,14.097242747658843,0.0,12.630568079069128,02010409341
11.559724631672267,0.454568645048492,15.320943706969722,17.05561926716402,12.616267663242049,23.319650993292758,18.936085415709268,17.118559316099272,01010621358
13.38716778312211,12.548437305204398,17.482245457892414,18.903887019458317,12.857654507807739,15.847851960587775,18.006943105369107,16.641647888488823,02010101307
14.56193668438371,0.0,0.0,16.47487443361271,13.959489494203412,0.0,0.0,19.666643320712673,01010412302
12.778691706692586,0.0,16.555719154862885,18.260251152005175,12.820980891507801,0.0,20.56222849339936,20.18866638852794,01010103360
13.368965006257158,0.0,0.0,18.433768530124865,14.073965728353384,0.0,0.0,13.326169950723115,02021032302
14.266481696620227,1.5811388300841898,17.238832240219413,17.965782330913367,12.659262238188486,28.880492382171855,19.545477200936936,19.239866464641164,01010103316
12.229574808635013,10.88995290991496,16.63679366109379,18.755364246437047,13.5707811040206,12.683243717669937,17.43127369660491,15.875813493538926,02020617358
14.234466221866915,14.91387733838903,14.0089257261219,16.211823461740767,15.621325596410864,16.304969678090398,24.34688195964782,21.374489674943497,01010309339
10.280147061745327,9.617692030835672,15.55535973711777,15.976301362187046,12.485013973601648,11.313708498984761,16.875096707541832,16.52103036872835,01010310360
1.625,8.485645104498897,14.26318287658737,16.357420112712283,8.821281523455049,8.922505876216112,18.62667777678027,0.0,02020617348
11.44564160616868,0.0,15.312888946937306,16.067212366127812,11.606693625048761,0.0,15.889271062929307,11.368231453947995,02021242302
12.168535380591639,12.689711006642302,0.0,16.190763120745636,14.453095404064923,12.375628359211444,0.0,14.5207976382011,010106193118
0.0,0.0,15.162221137649649,13.2443966237587,0.0,11.48119772648167,21.22033223114096,19.092693031253845,01010518319
13.071149080000774,12.803277168365922,16.44531383426409,15.802652778880008,13.263304197710152,11.122727815174363,16.015935941481306,15.098803934032977,02020618313
8.904724456548827,0.0,17.395038118896537,16.37653285657153,13.499912483088167,0.0,14.476312011954418,15.700271357847901,02021555317
15.57879904202621,0.0,17.823978648888495,19.261270461534657,12.752385453340366,0.0,17.813804553016222,17.726324976076747,02021135325
10.112441282402592,0.0,11.8532695911297,14.07650808087838,13.981597204688429,16.696412367643934,15.746104150499175,10.884738438024028,02021248336
13.242517356151659,12.894300127519388,0.0,18.215721231946866,14.060859014750376,13.370550710332685,0.0,18.014166760681235,01010620331
13.755688320506229,0.0,12.484149119533699,15.831613941730637,11.861825786257489,0.0,21.073680267100958,17.32394332551568,01010412355
12.677566778877253,0.0,16.006202091144083,16.45614814450522,11.5531470436228,0.0,16.300349348676214,16.67039142052096,02021240309
0.0,0.0,18.557762056465172,18.16424011134888,0.0,0.0,15.863448366696334,14.159126644921948,02021029318-
13.395729004259366,0.0,17.84790374353271,16.03794153664014,13.746185738169196,0.0,19.34162976645902,18.696734127542456,01010518302
9.619920380525164,10.460043020944033,0.0,17.139675989087934,11.690501037539985,10.977249200050075,0.0,12.27790346843657,01010517319
14.642493951519793,13.425836525883708,13.488945671504446,15.581793550468866,11.407462464803793,13.740630926984574,21.761227456376695,20.442258936165132,02021137329
8.68488833080539,0.0,11.86396464650266,12.367837676854453,12.034554369240812,0.0,12.711679887235812,12.844090597053027,01010308379
10.637091708992184,12.174744184909606,0.0,17.3038295263821,15.276022491510783,15.62119393186849,0.0,14.490013589612692,01010207313
11.220037259791575,0.0,15.116114367794609,16.84673006994494,13.345528277291985,0.0,20.638569335896214,16.868597652942565,01010619327
12.691697588145225,0.0,17.945969021222187,18.49861940127118,15.10378098278204,0.0,15.561903466676975,0.0,02010101303
0.0,0.0,20.299385404691286,0.0,0.0,0.0,10.215792971448813,0.0,02020925302
9.877251171401275,0.0,17.21723768405919,0.0,12.372934420453358,0.0,16.284461104666242,0.0,02021242308
14.451424813433515,13.055922050614273,17.450286530598863,17.93059320935886,13.2256881842816,14.822028733997142,19.325889371514055,18.39892239168119,010106193152
13.606481474972224,10.986756066476852,15.849169711866796,17.583378735505665,10.629854263012854,12.013013776733969,19.51637489107259,17.47814508337643,01010516310
8.841976903134022,0.0,15.491941516563786,15.238016947550202,10.131253143093064,0.0,19.38485361720962,17.65259608631139,02010203312
15.350450368983061,0.0,15.211837495845138,16.095897989822298,11.954915307102764,0.0,19.031260832874132,16.879680420882128,01010308341
7.251179421955572,0.0,0.0,0.0,11.949571547061318,0.0,0.0,0.0,01010515321
10.661403888785877,0.0,0.0,0.0,14.095962014872084,19.298591373917606,0.0,0.0,010106193139
12.38477759386025,10.250487793271118,17.36922803824707,16.41126650231104,14.854806941061144,14.91081822033921,16.355342549665455,17.23725978802895,02021027342
0.0,0.0,19.502848794755884,18.400000000000006,0.0,0.0,10.86533734200441,0.0,02021136312
10.858677727967564,0.0,18.13922853302338,18.163827213996427,11.527747852319962,0.0,0.0,0.0,02020925314
14.43117060813526,11.865100599864212,14.708832194867824,18.79698363037015,13.532368602724357,14.84696938772354,20.865961667035023,17.265321829276182,01010619314
14.107030525568003,14.680149526604172,16.828118512615085,19.30112131518966,13.899350109546655,13.562219398529521,24.548621428699136,20.38592158369516,02021030308
10.25673521564979,8.737483669098818,15.730881638328913,16.370980507290422,12.785150194959952,14.06736027120938,15.008813737131872,13.33437495931307,02021034323
0.0,0.0,19.47362889197137,0.0,14.325288600243184,0.0,15.854371987281965,0.0,02021027315
16.02777245271215,16.101242188104617,19.351044527476656,20.006249023742555,14.843419333350012,14.461139909220448,20.11083714915195,18.206866836443883,01010308371
14.183969825123006,0.0,18.943745772651873,21.00131813296011,14.467636296230282,0.0,20.519601405457244,20.420653166343627,02021139327
14.093573317802191,13.518922825423608,15.39803841057624,15.532224567009067,13.752478230999134,15.331888045942623,21.65131481242134,20.506096654409877,01010620302
12.280065146407004,11.850439318854868,16.891158174909027,16.30271190731406,13.952960401640736,15.538799619945195,18.31303762183585,19.38507802408853,02020822327
7.377764288433965,0.0,0.0,17.305275963626976,15.609707472991804,26.02867585489133,0.0,10.30479381211502,02020925303
14.722079915259359,13.544348185296146,20.258431900753408,21.219218734667972,12.627708050276507,13.171478657582272,21.917453266239406,20.239483150532575,01010311338
11.817909864780853,0.0,0.0,14.768262262295242,7.402614189932711,0.0,0.0,0.0,02020618321
10.375114724192994,0.0,18.008853058684068,0.0,13.949769689144162,0.0,16.696981918393046,0.0,02021557314
13.047097860261776,10.776354605992898,13.648136367195999,15.279055811314413,13.65846693477216,14.100002590383705,16.842120555125728,14.585476033064912,01010103302
0.0,0.0,17.111000326688412,18.396127463923875,0.0,0.0,17.813804553016222,15.117061736844082,02021139304
10.382640505006865,9.057825762329005,0.0,0.0,12.88524007400351,12.317961612516434,0.0,0.0,02020822334
16.102707915629168,10.75613520017504,16.704640073943533,16.61868092104651,14.669799568861935,28.94243250131147,0.0,17.206265008872663,01010412366
11.666726190324347,9.63719645724604,18.69047588717014,19.001615428402104,14.043236806377651,11.881732009919913,14.537012446604754,13.650563467188043,02010408323
8.31033602696383,0.0,0.0,0.0,14.989898809749539,0.0,0.0,0.0,02020925301
11.675661668801762,0.0,17.907173198969115,18.864914524057625,13.271690345563895,19.52925926262792,21.88387287985604,21.67863047774424,02021139305
12.459562796210578,12.598293166765512,17.70341146599023,18.88757164941516,14.756244552970614,13.088946004813632,19.104722810694458,16.83782484999212,01010620341
8.487425370157235,0.0,14.371527974663332,12.622098792655871,14.976036308585392,0.0,16.661570387766552,16.15874483746253,01010207326
14.819875108274429,0.0,0.0,18.91060842784048,14.522176554587912,0.0,0.0,14.785882254691016,01010621305
0.0,0.0,15.295948789882772,14.983073101596192,0.0,11.582367399107193,14.670454056443596,0.0,01010102360
14.317821063276353,13.286729849087948,0.0,13.726869330257987,14.059265959159996,14.223057036865276,0.0,20.414158876942775,02021029323
12.691849549324909,9.58936297951752,20.99112548108075,19.537485229210862,15.63537564004232,14.783859441972513,21.488711126597455,21.684290582121587,02021138313
13.956091859829522,14.169938855187885,16.907288515864327,19.86520348835453,14.020745413103338,13.394075182706716,20.98998431484605,20.317954542512016,02021135307
8.079681305596155,0.0,16.01617043551614,13.72648267148626,13.963024363751432,0.0,13.196971871411982,13.741588336142218,02010101306
0.0,0.0,13.776690551727285,16.05108430660091,0.0,0.0,14.257984551008262,13.242571596156806,02010203313
15.635074529900889,13.840560361167135,19.891052743350567,20.32978111047927,14.228541347899618,13.70320319406298,17.31765105498676,18.78910887309183,01010207339
12.494468730850986,0.0,17.545182655399064,18.11380063920708,15.01691213265896,0.0,16.388271531402644,17.667276333980414,02021135327
2.108390974179125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01010412375
8.901100596933771,0.0,18.961796584448056,19.196616527824943,10.612735994514145,0.0,19.499473180226623,19.008017314339295,02021135301
15.86643228546947,15.33343397712542,19.757413087264908,21.64377573693708,12.962049306426135,13.602284388950928,22.659246229281365,22.55887685247298,02020614310
12.70481000376762,12.095626582350317,17.49060144265773,15.857360548280523,11.522694621896436,12.714169974774132,18.544623512611135,18.089260085464783,01010620334
11.716137097214503,8.037158600360385,14.218771725706652,14.519240957714208,11.093412952786121,12.713914272329188,14.90021229817254,13.815380808253344,02010512334
14.384774174559576,0.0,17.2355376701986,17.96725033167778,12.164844187838435,0.0,19.276416858783183,18.891414863782856,02021033326
13.74125984843538,0.0,12.929075282259019,12.121488084091862,13.82434446908785,0.0,23.47812220392045,21.543703130734638,02020926312
0.0,0.0,18.611536028936495,0.0,0.0,7.97383416243403,0.0,0.0,02010513301
11.323084913987955,0.0,19.0,19.645267341668312,16.635758349790926,0.0,21.408409562599466,19.920341362536945,02020617330
0.0,0.0,15.06941728200104,14.885062605088246,0.0,0.0,16.52275367149461,14.308738588708646,01010205318
0.0,11.791928882793501,17.01832155936833,17.587955190995164,0.0,15.286104801420144,22.704367008353262,21.173722644170173,01010620349
10.245903174242658,11.422322907767953,13.696472379700234,14.688125750492588,12.491476383859544,11.105881617812962,17.04268185382508,17.831308296239946,01010412349
11.634720868101608,0.0,16.690580611244133,17.210305004210422,13.088659953967086,14.84082207965583,18.122339506874003,16.424676556937133,010106193124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,010106213118
10.950456611484293,10.469321553328191,13.56762506214664,15.369329993813295,11.704699910719622,12.09571205014405,18.002267430883844,17.945088550180568,010101023167
13.771800898938377,11.647725148447954,19.718545536176947,19.540128172469593,16.452794426614723,14.689620994647159,20.739632245510343,20.480812186533743,02020615319
12.945988410197009,10.370302995941142,13.140912779214595,0.0,14.325190144090925,17.948525969770735,18.283666502809744,0.0,02021034344
9.918581533525252,12.257332591899063,15.544916997026533,14.343003429840419,13.92326033255077,13.005683127808174,15.533476394190993,16.13472364363827,01010414334
13.460988999775271,13.384607702056494,15.574441607542063,0.0,13.923402648085057,12.717197314700067,16.99184228038952,0.0,02020923314
0.0,0.0,16.90788975925473,16.6111111111111,0.0,0.0,0.0,13.232582309130049,02021034302
14.386143024143443,0.0,18.198939224275932,17.797328393868106,14.645459561473606,0.0,18.974855437891712,0.0,01010619319
0.0,1.2018504251546658,14.253508340054385,15.54970702070467,0.0,21.539127832337545,14.532167226450452,0.0,02010203310
11.951468519347575,0.0,0.0,15.581485929390109,13.932370183669487,0.0,0.0,16.8681570487775,01010207312
19.330905216849928,0.0,15.322606055082534,18.79986866253046,14.507666446884972,11.421962396729619,19.833420198246294,17.308218985338854,010101013130
9.6594253591969,10.642423931143576,0.0,17.684362764615884,13.973438288722617,14.429955063004503,0.0,18.10518648834575,01010101361
13.662377375682302,11.180339887498949,0.0,22.62737108984765,13.847633171211765,14.467654246303427,0.0,15.163639088728775,02021028320
13.313347279865669,11.46524330260828,19.504909798560973,19.26080653823235,14.326260790248961,14.145571481391382,21.389171906482062,20.273682995998094,010101023147
0.0,0.0,30.7581601085843,24.09669453178748,0.0,13.491895715576815,19.183926345911352,19.833771003574242,02021240328
2.5,0.0,17.267700176565345,18.605442752055104,14.573342963842475,10.113402697778024,22.726610046577207,22.005681084665387,02021030305
0.0,0.0,0.0,17.92228914278361,11.623790259635625,0.0,0.0,0.0,010106193138
11.267897620173137,0.0,17.688493788335965,17.59305462204492,14.282785536402708,13.867039503098662,17.100930976931572,16.585844312778903,02010101309
14.674637985313295,13.002992444049173,17.763414336463843,17.266296649832007,13.656500283747663,13.876345029902112,19.211686258339963,17.82239476338803,02021027322
11.136477381659885,12.384199722944464,18.94071520615776,21.25254271687218,15.772856227458755,13.665206492429075,23.59638922563226,24.602791215650857,02010510312
13.016820509414945,11.679667294027416,15.826097875383526,16.640745959210232,13.53420677752602,12.754980559995868,16.565381747452058,15.217278839510731,01010309379
0.0,0.0,0.0,15.978390310544416,0.0,0.0,0.0,0.0,02021030317
12.578569801386395,12.191641034377247,16.044936896105263,15.373874513667118,12.356851651039603,14.462659370532549,20.375383431974967,20.891626778315864,02021028303
14.52621281428032,13.584446051099597,19.03066077104829,19.510013454634006,13.47863494572058,14.057263183118039,20.59192759116518,20.35695859916959,02021556342
11.517113624949609,0.0,0.0,16.264201124775436,10.300961558406952,0.0,0.0,14.294461607666845,01010413334
12.867280737601364,10.774137146426158,14.52392661935623,18.599223400752813,11.738929641828612,13.756816492197604,20.384583635679196,14.43471894811642,02021137325
14.039766426914449,11.975198198811837,14.564843585919064,16.872151645056622,13.447438417780539,13.683441818935247,19.420006965104097,16.54462117414353,02020822310
0.0,11.18103553145037,0.0,0.0,0.0,12.80932554280973,0.0,0.0,01010309326
11.153216162579776,9.844193004228403,15.875974191896033,14.856723132044364,11.204196153366038,11.269657220795336,15.892411265370157,14.910879233855637,010101013168
0.0,0.0,14.78347118941161,14.740722129152593,0.0,0.0,0.0,0.0,02010408317
13.014508760287686,11.709722453266556,15.02561327128264,15.895450118418172,13.195548491821015,12.84338270623604,0.0,16.58940681179852,02010513320
14.153945619753202,13.233775443916223,18.040911556679124,16.886747488500017,14.139830524310954,13.581542264752416,17.22340168589414,17.22064364547109,02021034315
10.703322433296636,12.304655089111758,13.501028767385757,0.0,13.598202495591512,16.182851137689628,16.596348258282728,0.0,02021034314
13.401230480633554,10.492444293167996,16.94996653012396,19.90428278971089,13.497828490795923,14.381624077659344,17.704682591544078,17.540442499740514,02020926308
0.0,11.325012898878455,15.672969575311571,17.385214256387084,0.0,11.183508469080914,17.914502022552828,18.034617131549844,02010408313
0.0,13.952990962160166,17.09538731862184,14.488616221019871,0.0,12.963892162464173,18.248311293155403,19.111020671620636,01010413335
13.283846189953344,13.010085341430566,15.153570908036766,18.424496135915376,15.151212948436315,15.13037797664893,20.85771401799684,19.634528826081425,01010207315
15.563996446614686,0.0,19.432140195108676,19.270614312048252,14.252801868794467,0.0,21.28619366670159,18.71442202785687,01010207342
13.09716643774755,11.430669134309683,14.813111801711347,16.527521959185616,13.46955934415153,13.35257599810416,18.703693904693623,15.538732211967265,01010517313
11.02795828758233,10.196732614375563,16.034788965868277,15.395410631198299,11.23972253224035,11.200527400928804,16.52870608970951,15.58885625005077,010101023211
14.120678100310823,0.0,17.488956833130764,20.267831655112985,10.210538773287938,0.0,18.468501099976102,17.086375123941096,02021135316
12.791233363891427,12.468012728019108,13.58563375203543,16.36388888694042,16.08676763911234,15.989598572014234,20.702658203461286,19.760270036058902,01010102387
12.950310133134986,10.106720996649395,13.78684737326946,14.838151556526867,10.198251214791306,14.015398884644402,13.583077707206124,12.513226473490336,01010412396
0.0,7.930355133559825,16.42419350322581,16.718234093679644,0.0,12.640368887806828,16.14717947378668,16.18760686194705,02021557310
12.415929920231656,0.0,17.066048165876012,0.0,14.136237530599265,0.0,19.633361629860772,0.0,02020923304
14.227817300062823,11.350998004992444,22.039460128781887,21.979011016801312,14.795751288743231,15.041608956491324,19.484073809945514,18.922127798300725,02020615318
11.23333333333333,11.321660655575217,16.45663579465757,17.295230556427978,12.49206637539371,10.931707196143806,16.09155001419722,15.807909412695908,02021137328
14.462270933684046,0.0,15.349317981591234,16.262561733239444,15.0611418072381,0.0,21.095023109728988,18.527007313648905,01010412343
0.0,2.5,0.0,0.0,15.477514690379774,17.608236708995026,0.0,0.0,02020924318
0.0,0.0,0.0,0.0,9.888407973222883,15.657011586963824,0.0,0.0,02010409357
15.644088152595874,11.985845561626443,0.0,14.307692307692307,12.253634377694013,13.00057172609503,0.0,17.72054602655601,01010308342
0.0,12.352814006892876,15.05622794726488,13.250000000000002,0.0,11.594503007891284,16.193523522743053,17.099913005433347,02010306304
12.08304597359458,0.0,0.0,0.0,10.973832511934923,13.770310705140234,0.0,0.0,01010620309
0.0,0.0,0.0,16.062767507500073,0.0,0.0,0.0,14.058913941855174,01010310365
0.0,0.0,0.0,17.08621595059023,0.0,0.0,0.0,0.0,02020615327
12.521171644327822,0.0,0.0,0.0,11.382473536795064,28.047139102488146,0.0,0.0,02021555307
10.635659950906248,11.702718794404136,17.918836757552135,17.48922493676862,11.60103059831665,11.391090573094592,17.668850319274835,17.73699661027295,02010305311
12.712028910144351,0.0,16.144489191361863,15.1701893548409,13.167260007727918,0.0,18.47720284007805,20.547536348672065,02021139323
15.800770862891202,0.0,16.384994829280703,16.903623871821086,15.460173590398913,15.843006592901293,19.14510766207102,19.20026041490063,02021136315
12.939389740113366,11.451583973852884,0.0,14.506078698577689,14.59700359290882,15.98502656801562,0.0,15.902868752772285,02010408326
0.0,0.0,18.070219899664256,17.854113704731308,0.0,0.0,15.939224852196828,16.507574019219177,02010408314
13.955220586776521,12.771979360699087,17.869614940154992,17.483167820071777,10.094451901102579,14.202112518917735,0.0,17.171052423259155,02010305309
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02021555313
8.65005436131393,0.0,15.069120836259088,17.60487525241406,9.62081077664455,0.0,16.25464940196803,15.204257444691097,02010409304
15.39484942728863,14.504346943137904,19.064315960627276,20.024984394500787,14.50256921682806,15.520441359703657,17.613415247878965,18.560711193270585,02021139329
10.24505632675203,9.678534820993265,0.0,16.09635349127162,15.095075666026483,14.785631815983134,0.0,14.358741915215107,02010510301
10.520547029549242,12.1477669957679,12.882655113297332,14.894322265134745,12.20420709321641,14.652792084996426,22.146293165391047,21.343194566461325,01010411306
15.675095746780878,0.0,0.0,0.0,13.612631026248748,27.302496293468764,0.0,0.0,01010204368
13.975561760824222,12.395687202591455,18.68425562691561,15.952562598912511,14.980779837750145,15.174132170622455,20.25072435086443,21.415258141101173,01010207329
10.706666897283327,0.0,14.237323796587933,14.749119598322462,11.513370154202994,0.0,14.072851128640874,11.405371541514995,02020616309
12.274566920050264,12.076515317848203,17.722386852683613,16.582560047255626,12.98276176414613,12.756262078768303,18.376633769963796,18.22991191918695,01010103327
0.0,11.023523947013848,0.0,0.0,19.989263045923266,12.79718936155731,0.0,0.0,02020822326
0.0,0.0,13.322339217353017,14.656623383185487,0.0,0.0,11.641401213866914,10.04987562112089,02021028322
13.852953226873888,0.0,19.388244244810796,21.29782006969433,12.303429653962343,0.0,16.920262759193893,15.440152911499073,02021139322
11.525869989391065,11.136426715962347,19.19160416417318,19.1049731745428,12.320612528251289,12.824115959336304,20.030977947746532,19.07339452478831,01010101374
14.2090801666988,13.66687445650878,14.324019524511716,13.451156611569921,15.068881197871185,16.088136156808222,23.886890433818945,23.38450717327525,01010309308
0.4191425454100083,0.0,18.184499454429957,18.909309439296674,12.285497824269209,0.0,0.0,0.0,02021135358
12.040040259253479,0.0,0.0,16.388890810561396,15.128197124778838,14.860842974933142,0.0,17.00240079086072,02020923308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02010512337
13.887126699717733,0.0,20.711275095941662,15.694399795252842,13.169670672739459,0.0,13.692132404995153,17.85887151835158,01010412308
12.533353461049115,0.0,15.036348956473056,14.967660612050596,11.693231287904862,0.0,15.030296859769287,14.930297529109177,02010409317
13.229680436217812,0.0,17.541817863642834,15.757934509319425,11.067971810589327,0.0,0.0,16.172035191101408,02021240318
11.14405343450814,0.0,30.369735760355027,24.29036677949818,13.066204286036728,0.0,18.89454301296896,24.062447691140832,02020616302
15.535279402861136,13.9387681018929,16.14132381748447,15.121613747148958,12.032043229607986,13.659525783426714,17.5335609514208,17.514571193198897,010106203102
14.536842466079321,12.501747043446445,15.806741418185426,15.671867725849685,12.864511256223297,14.257291559877366,18.973665961010273,18.607794065928395,01010102346
7.3985813134923495,10.668365096903576,0.0,14.802953212880007,10.625376637766687,12.584837364379775,0.0,0.0,01010309322
14.219808495988069,13.286629913781214,17.639432657756732,18.738629534938784,14.448249646602216,14.672738537789979,19.75861274932473,19.47167703825531,02021558304
13.796594534929467,10.775354825013338,18.635629726095587,16.28334799213181,15.850185289214199,15.483663234535094,19.787037103049688,20.606259974544237,02021136316
10.420448293158287,0.0,13.133803338083627,0.0,12.158013447910623,0.0,13.166966710130284,0.0,02021560315
13.867696975005684,14.965691781542493,14.6471769425901,13.34319162180275,15.865449665067553,14.974778163765881,18.907944907441358,19.168134108990632,01010309324
14.647041738510811,0.0,15.90007861615785,14.766516176810294,17.12273276419806,29.732137494637012,0.0,20.190499003244074,01010207358
6.854147565013116,0.0,15.000075585599433,12.067838085149415,15.619705714627605,0.0,15.413183944799954,0.0,01010103326
0.0,11.77874186214738,17.599076926092437,17.30412424970945,0.0,11.08627009482381,0.0,0.0,01010517325
0.0,0.0,0.0,15.57467935846878,18.933665082846154,29.396496036751625,0.0,13.509256086106296,02020923313
0.0,10.057071708903381,17.533393564300294,16.724913035629896,0.0,11.942054024370664,19.15638049267782,21.527395929610346,02021138327
12.944325225965066,0.0,19.667589047895937,20.09462907463232,14.042880362977138,0.0,17.2929441786917,16.34668117980644,02020616317
0.0,0.0,0.0,15.204072881946681,0.0,0.0,0.0,0.0,010101023146
14.625848687409201,12.188974459435913,16.595180023127202,17.42057554137012,13.723541060482688,13.798210934755273,22.167290666885844,21.913480264073776,02021135312
0.0,9.455686120002081,17.1378864005165,19.740952748525114,0.0,12.364869590901478,16.386923140113886,16.56009318785774,01010310363
13.13847170623396,0.0,15.008898105179389,14.936541672954158,15.976350151781709,0.0,15.505630448881595,13.830924941450707,01010309333
12.087256651382953,11.141763390823764,17.123667831396396,17.64388532445174,13.338834854057355,14.54597943176134,19.0,18.699725989065076,02010409307
0.0,1.5811388300841898,18.014161952869124,18.332796097223753,14.650637932756876,20.112185361118765,16.586683078770008,0.0,02020617308
12.995834846442497,0.0,14.119948069561747,14.85842643372162,13.010782870916238,0.0,17.993634987994096,15.501592908990006,01010311318
0.0,12.14045406893828,15.420416862015987,13.634121656945911,0.0,10.325601946402717,14.975082184073413,15.46350542406217,02021241304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02010202307
13.153590553322102,9.763918503516598,17.536041602996985,18.383945290509438,12.739091193819302,13.360790577359975,20.984566729297182,21.66810892635637,02021135335
14.138529898177563,0.0,15.233965897548021,17.798113389814286,13.223538360023115,15.363703603941078,23.922802800407,20.535091916034855,01010204323
12.8932583589685,12.1381462164854,16.941176470588232,17.80425011384098,14.391355429948602,16.278820596099706,21.47072513893434,20.657603079650094,02021139313
